0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.4986072423398329,0.5419501133786848,0.5042016806722689,0.5692771084337349,0.6287878787878788,0.552870090634441,0.5640194489465153,0.5406824146981627,0.555,0.5251798561151079,0.5341880341880342,0.5380952380952381,0.46530612244897956,0.5434782608695652,0.4642857142857143,0.4968553459119497,0.47330960854092524,0.5598591549295775,0.5304347826086957,0.5619834710743802,0.5369369369369369,0.6463414634146342,0.5580524344569289,0.0,0.5120643431635389,0.4837837837837838,0.5298329355608592,0.5255474452554745,0.5822784810126582,0.5365853658536586,0.5541795665634675,0.5887640449438202,0.5392156862745098,0.5127272727272727,0.5667789001122334,0.6104078762306611,0.6026490066225165,0.4084507042253521,0.4924812030075188,0.5971563981042654,0.5413223140495868,0.5811688311688312,0.5111111111111111,0.5722460658082976,0.5625,0.48404255319148937,0.5601659751037344,0.56,0.5375722543352601,0.5534883720930233,0.5462962962962963,0.6224489795918368,0.5314136125654451,0.5135135135135135,0.6307692307692307,0.5463576158940397,0.5246636771300448,0.48125,0.5,0.5128205128205128,0.5196850393700787,0.5401662049861495,0.5164179104477612,0.5454545454545454,0.4017094017094017,0.4576271186440678,0.5612903225806452,0.6234817813765182,0.484375,0.6033333333333334,0.5677799607072691,0.6101694915254238,0.4635416666666667,0.5056433408577878,0.5558510638297872,0.5647058823529412,0.5125,0.5662650602409639,0.4563106796116505,0.4,0.0,0.44761904761904764,0.5307692307692308,0.596551724137931,0.5562913907284768,0.4801980198019802,0.5684647302904564,0.5370370370370371,0.5875,0.5321100917431193,0.3655913978494624,0.5232558139534884,0.4699140401146132,0.4966442953020134,0.4981549815498155,0.59375,0.49162011173184356,0.497737556561086,0.5098684210526315,0.45985401459854014,0.5392491467576792,0.6111111111111112,0.6796116504854369,0.5177165354330708,0.5462184873949579,0.5473684210526316,0.44155844155844154
0.39436619718309857,0.46184738955823296,0.44285714285714284,0.47924528301886793,0.5141242937853108,0.4222222222222222,0.4402332361516035,0.4596774193548387,0.4671280276816609,0.3655913978494624,0.3888888888888889,0.45045045045045046,0.3625,0.49141630901287553,0.4603174603174603,0.4583333333333333,0.4270833333333333,0.4472361809045226,0.3877551020408163,0.375,0.45703125,0.4961832061068702,0.4492753623188406,0.0,0.31343283582089554,0.40718562874251496,0.5238095238095238,0.4049586776859504,0.425,0.46601941747572817,0.5161290322580645,0.465,0.47474747474747475,0.41739130434782606,0.4664804469273743,0.5017182130584192,0.4722222222222222,0.42857142857142855,0.38144329896907214,0.4702702702702703,0.4117647058823529,0.5317919075144508,0.3611111111111111,0.45706371191135736,0.3867924528301887,0.33766233766233766,0.41025641025641024,0.3591549295774648,0.37777777777777777,0.4393939393939394,0.48623853211009177,0.37777777777777777,0.391304347826087,0.4,0.2545454545454545,0.39416058394160586,0.5,0.4166666666666667,0.48717948717948717,0.5344827586206896,0.4533333333333333,0.39779005524861877,0.48125,0.4205607476635514,0.4222222222222222,0.43902439024390244,0.5339805825242718,0.3673469387755102,0.39361702127659576,0.5314685314685315,0.48148148148148145,0.43859649122807015,0.40404040404040403,0.3865979381443299,0.5194805194805194,0.4935064935064935,0.4339622641509434,0.3225806451612903,0.46551724137931033,0.4,0.44761904761904764,0.0,0.328125,0.4262295081967213,0.4107142857142857,0.48372093023255813,0.40217391304347827,0.352,0.3055555555555556,0.4810126582278481,0.3333333333333333,0.475,0.3915343915343915,0.3088235294117647,0.47297297297297297,0.3870967741935484,0.3402061855670103,0.4621212121212121,0.44680851063829785,0.35294117647058826,0.3275862068965517,0.5,0.3409090909090909,0.3924050632911392,0.4909090909090909,0.37662337662337664,0.5365853658536586
0.4642857142857143,0.5377358490566038,0.5106382978723404,0.5472312703583062,0.588957055214724,0.5475113122171946,0.509009009009009,0.46808510638297873,0.584192439862543,0.45454545454545453,0.5238095238095238,0.5748502994011976,0.4716981132075472,0.5382585751978892,0.5393258426966292,0.5151515151515151,0.46153846153846156,0.4897119341563786,0.5378151260504201,0.5656565656565656,0.5105633802816901,0.6111111111111112,0.4967741935483871,0.0,0.47468354430379744,0.5,0.5725806451612904,0.5886524822695035,0.4864864864864865,0.5272727272727272,0.5425531914893617,0.5721153846153846,0.5747126436781609,0.4391891891891892,0.48614609571788414,0.6082474226804123,0.6027397260273972,0.4634146341463415,0.5117647058823529,0.542713567839196,0.5321100917431193,0.5268817204301075,0.594059405940594,0.5642458100558659,0.6486486486486487,0.5040650406504065,0.5584415584415584,0.5773195876288659,0.5042016806722689,0.6707317073170732,0.5423728813559322,0.47540983606557374,0.5172413793103449,0.5563380281690141,0.4927536231884058,0.5733333333333334,0.5783132530120482,0.475,0.5109489051094891,0.5058823529411764,0.44565217391304346,0.47093023255813954,0.5855855855855856,0.5393258426966292,0.43137254901960786,0.5405405405405406,0.49324324324324326,0.5692307692307692,0.42105263157894735,0.6588235294117647,0.5561224489795918,0.4878048780487805,0.4899328859060403,0.533816425120773,0.5524475524475524,0.5367647058823529,0.5333333333333333,0.5869565217391305,0.4722222222222222,0.44871794871794873,0.5307692307692308,0.328125,0.0,0.5567010309278351,0.527027027027027,0.4928571428571429,0.6071428571428571,0.5128205128205128,0.38461538461538464,0.4827586206896552,0.5263157894736842,0.54,0.5225225225225225,0.4489795918367347,0.5209580838323353,0.5697674418604651,0.5172413793103449,0.5467625899280576,0.4734042553191489,0.36619718309859156,0.5,0.6883116883116883,0.6862745098039216,0.5153061224489796,0.42424242424242425,0.47560975609756095,0.36
0.4623493975903614,0.5617283950617284,0.4342105263157895,0.5486600846262342,0.58,0.544392523364486,0.5352697095435685,0.5191082802547771,0.602803738317757,0.5148514851485149,0.5159574468085106,0.4963235294117647,0.5141509433962265,0.5382022471910113,0.5714285714285714,0.5089285714285714,0.5016393442622951,0.547945205479452,0.49049429657794674,0.6,0.5076045627376425,0.5902140672782875,0.5490909090909091,0.0,0.5344262295081967,0.48677248677248675,0.58,0.5117845117845118,0.5686274509803921,0.5365853658536586,0.517948717948718,0.5433070866141733,0.5396825396825397,0.5488215488215489,0.5366357069143447,0.5957446808510638,0.5533980582524272,0.5425531914893617,0.3848797250859107,0.582010582010582,0.5115089514066496,0.5647921760391198,0.48427672955974843,0.5522703273495249,0.5772357723577236,0.5527426160337553,0.5099457504520796,0.5442359249329759,0.5082644628099173,0.5,0.5662100456621004,0.5066666666666667,0.49326145552560646,0.4788732394366197,0.44086021505376344,0.5161290322580645,0.6451612903225806,0.5,0.4666666666666667,0.46511627906976744,0.5319148936170213,0.4716417910447761,0.5093023255813953,0.5562913907284768,0.4090909090909091,0.46,0.5941176470588235,0.5517241379310345,0.4520547945205479,0.5896551724137931,0.5944055944055944,0.5686274509803921,0.5050847457627119,0.48344370860927155,0.5286624203821656,0.55,0.5514018691588785,0.547945205479452,0.4067796610169492,0.48175182481751827,0.596551724137931,0.4262295081967213,0.5567010309278351,0.0,0.5426356589147286,0.4723404255319149,0.5273972602739726,0.514018691588785,0.3472222222222222,0.5961538461538461,0.5507246376811594,0.58,0.49075975359342916,0.5414364640883977,0.5454545454545454,0.651685393258427,0.5411255411255411,0.4482758620689655,0.532033426183844,0.48854961832061067,0.5689655172413793,0.6148648648648649,0.5063291139240507,0.4767225325884544,0.6029411764705882,0.49038461538461536,0.5471698113207547
0.49110320284697506,0.5,0.5625,0.5070921985815603,0.616504854368932,0.6185567010309279,0.5247524752475248,0.5325670498084292,0.5718954248366013,0.44565217391304346,0.464,0.547945205479452,0.54,0.532033426183844,0.5714285714285714,0.5196850393700787,0.5034013605442177,0.5076142131979695,0.41509433962264153,0.5703125,0.5,0.5662650602409639,0.550561797752809,0.0,0.4,0.463855421686747,0.6369047619047619,0.5546218487394958,0.5375,0.6050420168067226,0.582089552238806,0.5163043478260869,0.5454545454545454,0.484375,0.49019607843137253,0.5646687697160884,0.6395348837209303,0.5238095238095238,0.4311377245508982,0.5353982300884956,0.4166666666666667,0.5384615384615384,0.6178861788617886,0.5214899713467048,0.6071428571428571,0.47619047619047616,0.5542635658914729,0.5921052631578947,0.5426356589147286,0.6288659793814433,0.6,0.4861111111111111,0.5446428571428571,0.4676258992805755,0.47761194029850745,0.5126582278481012,0.5818181818181818,0.41935483870967744,0.4807692307692308,0.5466666666666666,0.5138888888888888,0.47368421052631576,0.5519125683060109,0.6231884057971014,0.4827586206896552,0.6285714285714286,0.6241610738255033,0.5466666666666666,0.40594059405940597,0.5681818181818182,0.6058823529411764,0.4791666666666667,0.5,0.4897435897435897,0.5730994152046783,0.5338983050847458,0.5862068965517241,0.5789473684210527,0.4222222222222222,0.49295774647887325,0.5562913907284768,0.4107142857142857,0.527027027027027,0.5426356589147286,0.0,0.5113636363636364,0.5462184873949579,0.5,0.39344262295081966,0.54,0.3023255813953488,0.5319148936170213,0.5229357798165137,0.37962962962962965,0.4725274725274725,0.47560975609756095,0.5212765957446809,0.46153846153846156,0.5070422535211268,0.4024390243902439,0.45217391304347826,0.6025641025641025,0.5166666666666667,0.4864864864864865,0.5185185185185185,0.45555555555555555,0.27586206896551724
0.4166666666666667,0.4126506024096386,0.35714285714285715,0.5245901639344263,0.5384615384615384,0.5506329113924051,0.4698972099853157,0.48068181818181815,0.5004420866489832,0.4299363057324841,0.46037735849056605,0.46420323325635104,0.38636363636363635,0.45925925925925926,0.45933014354066987,0.4355300859598854,0.45454545454545453,0.46116504854368934,0.41194029850746267,0.5269709543568465,0.4110970996216898,0.5952380952380952,0.44144144144144143,0.0,0.40214477211796246,0.4483985765124555,0.5201612903225806,0.4642857142857143,0.49049429657794674,0.4864864864864865,0.48846153846153845,0.5069860279441117,0.5287356321839081,0.4314159292035398,0.4301675977653631,0.5331781140861467,0.48201438848920863,0.45161290322580644,0.38148984198645597,0.5203426124197003,0.4034090909090909,0.5010706638115632,0.5854700854700855,0.4613259668508287,0.4968944099378882,0.4197860962566845,0.49763779527559054,0.4949698189134809,0.4782608695652174,0.5234899328859061,0.509469696969697,0.4594594594594595,0.5408805031446541,0.3870967741935484,0.43776824034334766,0.5253456221198156,0.5391705069124424,0.40718562874251496,0.44477611940298506,0.5239852398523985,0.5468277945619335,0.40640809443507586,0.4659090909090909,0.5357142857142857,0.3298429319371728,0.5573770491803278,0.49213483146067416,0.47770700636942676,0.3791348600508906,0.5358744394618834,0.5237341772151899,0.44166666666666665,0.4567627494456763,0.43947858472998136,0.4792243767313019,0.4444444444444444,0.6756756756756757,0.43448275862068964,0.4111111111111111,0.3904109589041096,0.4801980198019802,0.48372093023255813,0.4928571428571429,0.4723404255319149,0.5113636363636364,0.0,0.4556213017751479,0.47540983606557374,0.2903225806451613,0.4251968503937008,0.323943661971831,0.49606299212598426,0.46412213740458014,0.32196969696969696,0.43719806763285024,0.4946236559139785,0.4316353887399464,0.44163424124513617,0.5085470085470085,0.37142857142857144,0.4206008583690987,0.5740740740740741,0.4726027397260274,0.43646408839779005,0.3918918918918919,0.4462809917355372,0.3829787234042553
0.48141263940520446,0.47619047619047616,0.4461538461538462,0.538860103626943,0.5341614906832298,0.5681818181818182,0.47959183673469385,0.5144628099173554,0.5339168490153173,0.37662337662337664,0.4877450980392157,0.5485232067510548,0.4418604651162791,0.5261707988980716,0.5080645161290323,0.4792626728110599,0.4763779527559055,0.48873873873873874,0.4463276836158192,0.5379310344827586,0.475,0.5665236051502146,0.43252595155709345,0.0,0.4375,0.4240506329113924,0.5743243243243243,0.5232067510548524,0.5294117647058824,0.46534653465346537,0.5354330708661418,0.5030864197530864,0.47368421052631576,0.472,0.5446428571428571,0.5860869565217391,0.5411764705882353,0.390625,0.45021645021645024,0.5,0.45979899497487436,0.5328947368421053,0.5081967213114754,0.5051395007342144,0.5,0.483695652173913,0.5689655172413793,0.5228215767634855,0.5352112676056338,0.41333333333333333,0.497907949790795,0.45161290322580644,0.54421768707483,0.4767932489451477,0.38596491228070173,0.4791666666666667,0.6050420168067226,0.5172413793103449,0.4491017964071856,0.5637583892617449,0.5241935483870968,0.4602076124567474,0.5468277945619335,0.5175438596491229,0.3302752293577982,0.64,0.5588235294117647,0.48863636363636365,0.4594594594594595,0.5099601593625498,0.603448275862069,0.415929203539823,0.45228215767634855,0.4702774108322325,0.5174129353233831,0.4975124378109453,0.5789473684210527,0.6197183098591549,0.45,0.504950495049505,0.5684647302904564,0.40217391304347827,0.6071428571428571,0.5273972602739726,0.5462184873949579,0.4556213017751479,0.0,0.5187165775401069,0.5094339622641509,0.4603174603174603,0.4411764705882353,0.5384615384615384,0.46408839779005523,0.4140127388535032,0.4602076124567474,0.49056603773584906,0.4669260700389105,0.5025125628140703,0.5217391304347826,0.4576271186440678,0.3945578231292517,0.5205479452054794,0.47297297297297297,0.47901234567901235,0.42105263157894735,0.47333333333333333,0.3815789473684211
0.4740484429065744,0.4597156398104265,0.504950495049505,0.5341506129597198,0.5835866261398176,0.5576208178438662,0.4883227176220807,0.46987951807228917,0.4953416149068323,0.41025641025641024,0.4570815450643777,0.5151515151515151,0.41904761904761906,0.466030989272944,0.436241610738255,0.44148936170212766,0.5052631578947369,0.5331632653061225,0.44329896907216493,0.5124378109452736,0.4855072463768116,0.5507246376811594,0.4555160142348754,0.0,0.447098976109215,0.4490566037735849,0.5562913907284768,0.4857142857142857,0.4520547945205479,0.44878048780487806,0.5150375939849624,0.514018691588785,0.5135135135135135,0.47686832740213525,0.5118110236220472,0.5832012678288431,0.5223880597014925,0.47058823529411764,0.4163568773234201,0.548469387755102,0.4428969359331476,0.5171339563862928,0.46099290780141844,0.5126404494382022,0.5,0.4222222222222222,0.5410526315789473,0.4887459807073955,0.5092592592592593,0.4573170731707317,0.48792270531400966,0.5052631578947369,0.4955223880597015,0.4912891986062718,0.44339622641509435,0.44150943396226416,0.551948051948052,0.3445378151260504,0.42452830188679247,0.5172413793103449,0.5112781954887218,0.4180790960451977,0.4820936639118457,0.47342995169082125,0.35555555555555557,0.6,0.5206349206349207,0.5136612021857924,0.4166666666666667,0.5522388059701493,0.5406698564593302,0.5177304964539007,0.45149253731343286,0.4360248447204969,0.5154929577464789,0.4366812227074236,0.5289256198347108,0.42045454545454547,0.375,0.3858267716535433,0.5370370370370371,0.352,0.5128205128205128,0.514018691588785,0.5,0.47540983606557374,0.5187165775401069,0.0,0.4489795918367347,0.48717948717948717,0.38961038961038963,0.6853932584269663,0.46649484536082475,0.40932642487046633,0.46691176470588236,0.5448275862068965,0.46,0.4918032786885246,0.5151515151515151,0.3783783783783784,0.5240384615384616,0.5850340136054422,0.5,0.45231607629427795,0.3783783783783784,0.4731182795698925,0.4864864864864865
0.33557046979865773,0.4556213017751479,0.42857142857142855,0.4913294797687861,0.4583333333333333,0.45689655172413796,0.3941176470588235,0.4878048780487805,0.4889867841409692,0.375,0.37888198757763975,0.40816326530612246,0.3246753246753247,0.4634146341463415,0.42857142857142855,0.4117647058823529,0.3917525773195876,0.44660194174757284,0.3548387096774194,0.4155844155844156,0.4044943820224719,0.5161290322580645,0.40441176470588236,0.0,0.3652173913043478,0.42452830188679247,0.5436893203883495,0.3924050632911392,0.5,0.391304347826087,0.5,0.48360655737704916,0.43529411764705883,0.4,0.45789473684210524,0.5570469798657718,0.5,0.4186046511627907,0.3779527559055118,0.5303030303030303,0.44660194174757284,0.44954128440366975,0.5507246376811594,0.4292682926829268,0.46938775510204084,0.3684210526315789,0.5035460992907801,0.5344827586206896,0.35555555555555557,0.5352112676056338,0.4462809917355372,0.5102040816326531,0.4625,0.3217391304347826,0.3333333333333333,0.4732142857142857,0.5714285714285714,0.3541666666666667,0.43902439024390244,0.32075471698113206,0.4520547945205479,0.3836477987421384,0.51875,0.47297297297297297,0.3269230769230769,0.358974358974359,0.3717948717948718,0.34523809523809523,0.36046511627906974,0.5319148936170213,0.4491525423728814,0.4155844155844156,0.47413793103448276,0.3409090909090909,0.43,0.47191011235955055,0.5454545454545454,0.4523809523809524,0.3333333333333333,0.3548387096774194,0.5875,0.3055555555555556,0.38461538461538464,0.3472222222222222,0.39344262295081966,0.2903225806451613,0.5094339622641509,0.4489795918367347,0.0,0.38095238095238093,0.2857142857142857,0.5128205128205128,0.4112903225806452,0.4084507042253521,0.5232558139534884,0.559322033898305,0.47674418604651164,0.41935483870967744,0.4188034188034188,0.3787878787878788,0.2716049382716049,0.5942028985507246,0.46938775510204084,0.40476190476190477,0.5,0.325,0.6
0.4699738903394256,0.5030120481927711,0.48717948717948717,0.5478260869565217,0.49056603773584906,0.542016806722689,0.49171270718232046,0.4836272040302267,0.5445026178010471,0.4838709677419355,0.4418604651162791,0.5591054313099042,0.4563758389261745,0.5212014134275619,0.4065934065934066,0.4755244755244755,0.45662100456621,0.5412844036697247,0.47692307692307695,0.5042016806722689,0.5170278637770898,0.5159817351598174,0.47549019607843135,0.0,0.4388888888888889,0.5245901639344263,0.6033057851239669,0.5284090909090909,0.40186915887850466,0.43902439024390244,0.5769230769230769,0.5617529880478087,0.48672566371681414,0.4549763033175355,0.4780600461893764,0.559322033898305,0.6530612244897959,0.5294117647058824,0.5416666666666666,0.5207373271889401,0.4618320610687023,0.5353159851301115,0.53,0.5146198830409356,0.512,0.48,0.5139664804469274,0.5388349514563107,0.5128205128205128,0.47761194029850745,0.6037735849056604,0.4888888888888889,0.5366795366795367,0.43103448275862066,0.42592592592592593,0.6075268817204301,0.5733333333333334,0.5194805194805194,0.4527027027027027,0.5327102803738317,0.5795454545454546,0.5523809523809524,0.5850622406639004,0.5263157894736842,0.4375,0.6296296296296297,0.5534883720930233,0.44,0.44537815126050423,0.5771144278606966,0.5381944444444444,0.5185185185185185,0.4695121951219512,0.48475120385232745,0.5031055900621118,0.5960264900662252,0.5833333333333334,0.4393939393939394,0.36363636363636365,0.379746835443038,0.5321100917431193,0.4810126582278481,0.4827586206896552,0.5961538461538461,0.54,0.4251968503937008,0.4603174603174603,0.48717948717948717,0.38095238095238093,0.0,0.41025641025641024,0.5227272727272727,0.5,0.42748091603053434,0.5044642857142857,0.5403225806451613,0.44155844155844154,0.467005076142132,0.4965034965034965,0.3625,0.45454545454545453,0.6847826086956522,0.5671641791044776,0.4721311475409836,0.4473684210526316,0.49586776859504134,0.40476190476190477
0.40853658536585363,0.4140625,0.3103448275862069,0.41379310344827586,0.4625,0.4117647058823529,0.4537037037037037,0.4228187919463087,0.40828402366863903,0.36363636363636365,0.41875,0.4520547945205479,0.4057971014492754,0.4067796610169492,0.5,0.3815789473684211,0.3829787234042553,0.44970414201183434,0.44921875,0.42857142857142855,0.38666666666666666,0.4945054945054945,0.5056179775280899,0.0,0.32432432432432434,0.2909090909090909,0.425531914893617,0.421875,0.38,0.4444444444444444,0.3333333333333333,0.45132743362831856,0.4727272727272727,0.3793103448275862,0.3707865168539326,0.4966887417218543,0.3225806451612903,0.48484848484848486,0.4148936170212766,0.4946236559139785,0.31683168316831684,0.5283018867924528,0.38461538461538464,0.5,0.45,0.46835443037974683,0.44545454545454544,0.5517241379310345,0.45714285714285713,0.3793103448275862,0.4888888888888889,0.2727272727272727,0.42105263157894735,0.3048780487804878,0.38,0.33695652173913043,0.4888888888888889,0.40425531914893614,0.39080459770114945,0.3275862068965517,0.45714285714285713,0.3025210084033613,0.4842105263157895,0.55,0.25,0.35,0.379746835443038,0.40625,0.5,0.5031446540880503,0.47540983606557374,0.5625,0.3416666666666667,0.36059479553903345,0.3698630136986301,0.4444444444444444,0.34782608695652173,0.41935483870967744,0.5714285714285714,0.34,0.3655913978494624,0.3333333333333333,0.5263157894736842,0.5507246376811594,0.3023255813953488,0.323943661971831,0.4411764705882353,0.38961038961038963,0.2857142857142857,0.41025641025641024,0.0,0.3103448275862069,0.3474576271186441,0.34615384615384615,0.46551724137931033,0.37777777777777777,0.421875,0.4074074074074074,0.40404040404040403,0.43243243243243246,0.46808510638297873,0.5217391304347826,0.4444444444444444,0.35185185185185186,0.3333333333333333,0.3333333333333333,0.5
0.4583333333333333,0.5,0.43243243243243246,0.5254237288135594,0.5588235294117647,0.6153846153846154,0.6382978723404256,0.5824742268041238,0.6097560975609756,0.43137254901960786,0.5714285714285714,0.5844155844155844,0.45588235294117646,0.4879725085910653,0.3898305084745763,0.44047619047619047,0.5180722891566265,0.49586776859504134,0.5102040816326531,0.5606060606060606,0.5433526011560693,0.5647058823529412,0.5192307692307693,0.0,0.38823529411764707,0.5268817204301075,0.6179775280898876,0.4605263157894737,0.6307692307692307,0.7454545454545455,0.6666666666666666,0.576,0.5846153846153846,0.45588235294117646,0.45,0.6687116564417178,0.5961538461538461,0.2727272727272727,0.5046728971962616,0.5130434782608696,0.48854961832061067,0.5954198473282443,0.6428571428571429,0.5,0.5813953488372093,0.5714285714285714,0.5562913907284768,0.6260162601626016,0.5301204819277109,0.5833333333333334,0.5825242718446602,0.5609756097560976,0.611764705882353,0.4186046511627907,0.36538461538461536,0.5333333333333333,0.46551724137931033,0.4146341463414634,0.43243243243243246,0.4533333333333333,0.639344262295082,0.4591194968553459,0.5478260869565217,0.5588235294117647,0.4857142857142857,0.41379310344827586,0.5728155339805825,0.5370370370370371,0.5616438356164384,0.5789473684210527,0.5949367088607594,0.543859649122807,0.4778761061946903,0.5189393939393939,0.5841584158415841,0.475,0.55,0.5161290322580645,0.6129032258064516,0.484375,0.5232558139534884,0.475,0.54,0.58,0.5319148936170213,0.49606299212598426,0.5384615384615384,0.6853932584269663,0.5128205128205128,0.5227272727272727,0.3103448275862069,0.0,0.5483870967741935,0.4666666666666667,0.5833333333333334,0.5131578947368421,0.4696969696969697,0.5670103092783505,0.5181818181818182,0.49206349206349204,0.4027777777777778,0.6901408450704225,0.6578947368421053,0.47368421052631576,0.6956521739130435,0.375,0.4827586206896552
0.41295546558704455,0.4894795127353267,0.48743718592964824,0.5288461538461539,0.5405027932960894,0.4758269720101781,0.47873392680514343,0.4090019569471624,0.5257201646090535,0.3924731182795699,0.4375821287779238,0.49714285714285716,0.40762463343108507,0.5002905287623475,0.4855769230769231,0.471563981042654,0.4570230607966457,0.47560975609756095,0.45251396648044695,0.5098591549295775,0.48839779005524864,0.5659722222222222,0.5060240963855421,0.0,0.4197761194029851,0.45565217391304347,0.5061946902654867,0.4745762711864407,0.47619047619047616,0.4945652173913043,0.540084388185654,0.47332185886402756,0.4434782608695652,0.455078125,0.46308724832214765,0.543970988213962,0.54,0.453125,0.4022727272727273,0.5649122807017544,0.4306930693069307,0.5283018867924528,0.5102040816326531,0.46259220231822973,0.5223097112860893,0.43769968051118213,0.5020134228187919,0.476056338028169,0.5428571428571428,0.48695652173913045,0.5105820105820106,0.47096774193548385,0.5043478260869565,0.39509536784741145,0.42328042328042326,0.45823389021479716,0.541795665634675,0.42424242424242425,0.48097826086956524,0.4939759036144578,0.4835680751173709,0.44964028776978415,0.4892703862660944,0.5053191489361702,0.4652777777777778,0.4842105263157895,0.5109170305676856,0.5,0.421875,0.5335276967930029,0.5,0.48554913294797686,0.4220430107526882,0.43721236028928334,0.4913294797687861,0.4603174603174603,0.5352112676056338,0.5,0.4166666666666667,0.43783783783783786,0.4699140401146132,0.3915343915343915,0.5225225225225225,0.49075975359342916,0.5229357798165137,0.46412213740458014,0.46408839779005523,0.46649484536082475,0.4112903225806452,0.5,0.3474576271186441,0.5483870967741935,0.0,0.41232227488151657,0.46228710462287104,0.5105633802816901,0.4801223241590214,0.44416243654822335,0.4533333333333333,0.43568464730290457,0.491566265060241,0.5956521739130435,0.5409836065573771,0.45930232558139533,0.4393063583815029,0.411522633744856,0.37209302325581395
0.40551181102362205,0.42105263157894735,0.45121951219512196,0.512,0.48881789137380194,0.47738693467336685,0.4004739336492891,0.46886446886446886,0.45294117647058824,0.3974358974358974,0.4204081632653061,0.37012987012987014,0.31851851851851853,0.4446308724832215,0.38461538461538464,0.3791469194312796,0.389937106918239,0.4473684210526316,0.4198895027624309,0.44970414201183434,0.39263803680981596,0.5114155251141552,0.4225352112676056,0.0,0.41968911917098445,0.4186046511627907,0.4505928853754941,0.4626865671641791,0.3793103448275862,0.45454545454545453,0.49056603773584906,0.5418060200668896,0.47761194029850745,0.43646408839779005,0.47633136094674555,0.523121387283237,0.4444444444444444,0.4230769230769231,0.34594594594594597,0.4790874524714829,0.4368932038834951,0.5114155251141552,0.4583333333333333,0.5205128205128206,0.38974358974358975,0.3448275862068966,0.4632352941176471,0.4028776978417266,0.3937007874015748,0.4566929133858268,0.42441860465116277,0.4074074074074074,0.4128787878787879,0.3825503355704698,0.39669421487603307,0.4129032258064516,0.5483870967741935,0.4298245614035088,0.45454545454545453,0.4016393442622951,0.5047619047619047,0.3786764705882353,0.4256198347107438,0.4588235294117647,0.4421052631578947,0.4222222222222222,0.49074074074074076,0.3708609271523179,0.3716216216216216,0.487012987012987,0.49393939393939396,0.38271604938271603,0.36,0.3858447488584475,0.41228070175438597,0.38461538461538464,0.44285714285714284,0.42857142857142855,0.37333333333333335,0.36619718309859156,0.4966442953020134,0.3088235294117647,0.4489795918367347,0.5414364640883977,0.37962962962962965,0.32196969696969696,0.4140127388535032,0.40932642487046633,0.4084507042253521,0.42748091603053434,0.34615384615384615,0.4666666666666667,0.41232227488151657,0.0,0.4539877300613497,0.3779527559055118,0.3668639053254438,0.38823529411764707,0.4474885844748858,0.37168141592920356,0.463855421686747,0.5089285714285714,0.5172413793103449,0.478125,0.3709677419354839,0.37735849056603776,0.359375
0.4446902654867257,0.5242718446601942,0.4409448818897638,0.5526641883519207,0.5555555555555556,0.5132530120481927,0.48616600790513836,0.5033860045146726,0.5398496240601504,0.4476744186046512,0.47184466019417476,0.4744525547445255,0.48058252427184467,0.510989010989011,0.5352112676056338,0.49117647058823527,0.45723684210526316,0.5176211453744494,0.49393939393939396,0.5354609929078015,0.4779516358463727,0.6043689320388349,0.49707602339181284,0.0,0.44761904761904764,0.46236559139784944,0.5294117647058824,0.5277777777777778,0.5897435897435898,0.5290102389078498,0.503957783641161,0.5763016157989228,0.5205479452054794,0.478494623655914,0.5181236673773987,0.5748571428571428,0.4715909090909091,0.37349397590361444,0.4264705882352941,0.5910064239828694,0.475,0.575197889182058,0.5095238095238095,0.5105067985166872,0.493006993006993,0.41702127659574467,0.500823723228995,0.48188405797101447,0.5564516129032258,0.4888888888888889,0.4679245283018868,0.4606741573033708,0.4641255605381166,0.4156378600823045,0.4772727272727273,0.46788990825688076,0.5914893617021276,0.4772727272727273,0.48746518105849584,0.48792270531400966,0.4528301886792453,0.4911111111111111,0.5371287128712872,0.5106382978723404,0.4396551724137931,0.5072463768115942,0.5659340659340659,0.463302752293578,0.42272727272727273,0.5562913907284768,0.5917065390749602,0.43089430894308944,0.44651162790697674,0.4710351377018044,0.4975,0.4601449275362319,0.5700934579439252,0.47560975609756095,0.3949579831932773,0.39090909090909093,0.4981549815498155,0.47297297297297297,0.5209580838323353,0.5454545454545454,0.4725274725274725,0.43719806763285024,0.4602076124567474,0.46691176470588236,0.5232558139534884,0.5044642857142857,0.46551724137931033,0.5833333333333334,0.46228710462287104,0.4539877300613497,0.0,0.5862068965517241,0.4701195219123506,0.4838709677419355,0.507177033492823,0.4067796610169492,0.4766081871345029,0.50625,0.48936170212765956,0.4876543209876543,0.474025974025974,0.527363184079602,0.392
