0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.8780487804878049,0.8390804597701149,0.6612903225806451,0.732824427480916,0.5754189944134078,0.5208333333333334,0.7131782945736435,0.5562913907284768,0.6338983050847458,0.7934782608695652,0.6820512820512821,0.7640449438202247,0.7425742574257426,0.7344262295081967,0.647887323943662,0.7291666666666666,0.7922077922077922,0.7115384615384616,0.7,0.4601226993865031,0.7566371681415929,0.6057692307692307,0.7101449275362319,0.0,0.6981132075471698,0.6352941176470588,0.7741935483870968,0.6590909090909091,0.7,0.6829268292682927,0.5845070422535211,0.6744186046511628,0.7058823529411765,0.7051282051282052,0.8389830508474576,0.5737704918032787,0.6185567010309279,0.7297297297297297,0.7818181818181819,0.4112903225806452,0.7835820895522388,0.6756756756756757,0.0,0.7484662576687117,0.49324324324324326,0.7724137931034483,0.6335877862595419,0.7008547008547008,0.5538461538461539,0.5909090909090909,0.5714285714285714,0.6470588235294118,0.5261538461538462,0.6030150753768844,0.8426966292134831,0.6991150442477876,0.7011494252873564,0.7777777777777778,0.7951807228915663,0.6052631578947368,0.5495495495495496,0.6816608996539792,0.6797752808988764,0.7142857142857143,0.8309859154929577,0.5,0.7619047619047619,0.7560975609756098,0.8417721518987342,0.6625,0.6055045871559633,0.8247422680412371,0.7428571428571429,0.7044334975369458,0.7681159420289855,0.7272727272727273,0.5964912280701754,0.8409090909090909,0.8666666666666667,0.703125,0.6901408450704225,0.673469387755102,0.5918367346938775,0.6375,0.7833333333333333,0.7384615384615385,0.6835443037974683,0.8202247191011236,0.9,0.6216216216216216,0.8333333333333334,0.5263157894736842,0.7192982456140351,0.9259259259259259,0.782608695652174,0.6923076923076923,0.7936507936507936,0.6458333333333334,0.6111111111111112,0.711864406779661,0.8181818181818182,0.65,0.64,0.0,0.0,0.0,0.0
0.5657142857142857,0.3879781420765027,0.4647887323943662,0.37714285714285717,0.3229166666666667,0.21142857142857144,0.2894736842105263,0.3438914027149321,0.29854368932038833,0.5930232558139535,0.4538152610441767,0.35514018691588783,0.32142857142857145,0.3952991452991453,0.3516483516483517,0.43609022556390975,0.49214659685863876,0.464,0.4435483870967742,0.1144578313253012,0.4845360824742268,0.09649122807017543,0.2864864864864865,0.0,0.36220472440944884,0.3983050847457627,0.3356643356643357,0.3047619047619048,0.11612903225806452,0.2357142857142857,0.40825688073394495,0.4838709677419355,0.41509433962264153,0.4074074074074074,0.4329268292682927,0.3291139240506329,0.30935251798561153,0.4117647058823529,0.40703517587939697,0.24436090225563908,0.5433526011560693,0.32679738562091504,0.25153374233128833,0.0,0.2342857142857143,0.3,0.23391812865497075,0.24561403508771928,0.3252032520325203,0.23622047244094488,0.23493975903614459,0.2875,0.242,0.4947916666666667,0.37962962962962965,0.43646408839779005,0.4122137404580153,0.3793103448275862,0.40458015267175573,0.32142857142857145,0.2781456953642384,0.42045454545454547,0.3107569721115538,0.3119266055045872,0.5853658536585366,0.18181818181818182,0.40540540540540543,0.3050847457627119,0.45251396648044695,0.25517241379310346,0.41911764705882354,0.2982456140350877,0.32989690721649484,0.43378119001919385,0.4387755102040816,0.38461538461538464,0.1297709923664122,0.38,0.5,0.44366197183098594,0.32432432432432434,0.559322033898305,0.1827956989247312,0.3103448275862069,0.37209302325581395,0.3321917808219178,0.2604166666666667,0.36,0.35294117647058826,0.3448275862068966,0.3673469387755102,0.29411764705882354,0.3958333333333333,0.425,0.5274725274725275,0.375,0.3448275862068966,0.30697674418604654,0.3157894736842105,0.3620689655172414,0.5,0.14893617021276595,0.3230769230769231,0.0,0.0,0.0,0.0
0.7763157894736842,0.7121212121212122,0.6491228070175439,0.5208333333333334,0.6047430830039525,0.4368932038834951,0.7037037037037037,0.643979057591623,0.6258823529411764,0.7469879518072289,0.5425101214574899,0.64,0.6521739130434783,0.6768802228412256,0.6593406593406593,0.6144578313253012,0.605,0.7619047619047619,0.6319444444444444,0.48868778280542985,0.7347560975609756,0.5,0.6217616580310881,0.0,0.6590909090909091,0.7009803921568627,0.5144927536231884,0.4523809523809524,0.7310924369747899,0.7285714285714285,0.6852791878172588,0.6857142857142857,0.8040540540540541,0.7230769230769231,0.6753246753246753,0.5886524822695035,0.44715447154471544,0.5222222222222223,0.7782608695652173,0.5,0.8195488721804511,0.5147058823529411,0.5067567567567568,0.7657142857142857,0.0,0.5098039215686274,0.6132075471698113,0.519774011299435,0.6386554621848739,0.5478260869565217,0.6023166023166023,0.635593220338983,0.531615925058548,0.6748768472906403,0.7416666666666667,0.6407185628742516,0.576,0.7777777777777778,0.38372093023255816,0.6708860759493671,0.43333333333333335,0.8243727598566308,0.6007905138339921,0.6929824561403509,0.6966292134831461,0.5360824742268041,0.7090909090909091,0.7407407407407407,0.6652892561983471,0.5116279069767442,0.5874125874125874,0.5714285714285714,0.5176470588235295,0.6730769230769231,0.7410714285714286,0.6927374301675978,0.3392857142857143,0.6216216216216216,0.6451612903225806,0.5533333333333333,0.5930232558139535,0.7741935483870968,0.5942028985507246,0.5742574257425742,0.8125,0.6042944785276073,0.7,0.5537190082644629,0.7763157894736842,0.47692307692307695,0.86,0.4603174603174603,0.6645569620253164,0.6666666666666666,0.7090909090909091,0.6029411764705882,0.78,0.6276150627615062,0.6111111111111112,0.5287356321839081,0.6792452830188679,0.4418604651162791,0.5660377358490566,0.0,0.0,0.0,0.0
0.6693548387096774,0.4858757062146893,0.4861111111111111,0.618421052631579,0.39100346020761245,0.38461538461538464,0.46078431372549017,0.5028901734104047,0.4046242774566474,0.5795454545454546,0.5426008968609866,0.5862068965517241,0.5084745762711864,0.4758454106280193,0.42857142857142855,0.43902439024390244,0.6083916083916084,0.4307692307692308,0.5402298850574713,0.4444444444444444,0.47440273037542663,0.34523809523809523,0.46551724137931033,0.0,0.5192307692307693,0.559322033898305,0.4107142857142857,0.28225806451612906,0.34065934065934067,0.4065040650406504,0.43209876543209874,0.594059405940594,0.42990654205607476,0.5142857142857142,0.5602836879432624,0.5412844036697247,0.49107142857142855,0.36,0.5981308411214953,0.24503311258278146,0.74,0.4727272727272727,0.22758620689655173,0.7,0.49019607843137253,0.0,0.32460732984293195,0.4742268041237113,0.5043478260869565,0.29464285714285715,0.405,0.3055555555555556,0.4271356783919598,0.71875,0.5094339622641509,0.5855855855855856,0.45098039215686275,0.6530612244897959,0.5068493150684932,0.5321100917431193,0.27927927927927926,0.4342105263157895,0.48484848484848486,0.5076923076923077,0.4845360824742268,0.38596491228070173,0.448,0.6219512195121951,0.5942857142857143,0.49019607843137253,0.5354330708661418,0.5333333333333333,0.47802197802197804,0.5188118811881188,0.6086956521739131,0.4634146341463415,0.34210526315789475,0.5645161290322581,0.7213114754098361,0.5658914728682171,0.5869565217391305,0.6779661016949152,0.4626865671641791,0.4383561643835616,0.3108108108108108,0.5401785714285714,0.3373493975903614,0.44565217391304346,0.5081967213114754,0.5098039215686274,0.37777777777777777,0.5333333333333333,0.37209302325581395,0.6176470588235294,0.6031746031746031,0.6190476190476191,0.5161290322580645,0.5352941176470588,0.3883495145631068,0.46808510638297873,0.65,0.43209876543209874,0.46551724137931033,0.0,0.0,0.0,0.0
0.8143712574850299,0.803921568627451,0.5964912280701754,0.676056338028169,0.46303501945525294,0.4745762711864407,0.6666666666666666,0.5229357798165137,0.607940446650124,0.6593406593406593,0.5302325581395348,0.6605504587155964,0.6929824561403509,0.5830815709969789,0.5102040816326531,0.5714285714285714,0.6855345911949685,0.7109375,0.7906976744186046,0.4928571428571429,0.7258064516129032,0.5180722891566265,0.592391304347826,0.0,0.65,0.5891891891891892,0.4351145038167939,0.632,0.664,0.4825174825174825,0.6230366492146597,0.5725806451612904,0.5816326530612245,0.6027397260273972,0.6987179487179487,0.6423357664233577,0.6153846153846154,0.5967741935483871,0.6716417910447762,0.46484375,0.7712418300653595,0.5689655172413793,0.366412213740458,0.7660818713450293,0.3867924528301887,0.675392670157068,0.0,0.5930232558139535,0.7909090909090909,0.44680851063829785,0.5608695652173913,0.5081967213114754,0.42369020501138954,0.7654320987654321,0.5933333333333334,0.6515151515151515,0.5346534653465347,0.6274509803921569,0.7204301075268817,0.6142857142857143,0.36,0.6507936507936508,0.511400651465798,0.5412844036697247,0.6037735849056604,0.3787878787878788,0.7803030303030303,0.6979166666666666,0.609375,0.5538461538461539,0.6054421768707483,0.5929203539823009,0.6209677419354839,0.610705596107056,0.65,0.6060606060606061,0.35526315789473684,0.4523809523809524,0.6025641025641025,0.6339285714285714,0.5641025641025641,0.8360655737704918,0.3968253968253968,0.425531914893617,0.47191011235955055,0.5915032679738562,0.6391752577319587,0.7256637168141593,0.5555555555555556,0.7123287671232876,0.7142857142857143,0.4583333333333333,0.6474358974358975,0.6625,0.5660377358490566,0.6557377049180327,0.5684210526315789,0.6153846153846154,0.6455696202531646,0.5555555555555556,0.7611940298507462,0.5454545454545454,0.559322033898305,0.0,0.0,0.0,0.0
0.7377049180327869,0.7421383647798742,0.7258064516129032,0.6133333333333333,0.5249169435215947,0.5075757575757576,0.5763888888888888,0.5305164319248826,0.5947712418300654,0.6356589147286822,0.5443037974683544,0.6326530612244898,0.7238805970149254,0.6150442477876106,0.625,0.5432098765432098,0.5637254901960784,0.5,0.6086956521739131,0.5251396648044693,0.6274509803921569,0.31451612903225806,0.5953488372093023,0.0,0.625,0.5911111111111111,0.5398230088495575,0.6456692913385826,0.6608695652173913,0.4444444444444444,0.5172413793103449,0.6051282051282051,0.6447368421052632,0.6209677419354839,0.6540880503144654,0.4503311258278146,0.5785714285714286,0.5979381443298969,0.7073170731707317,0.4222222222222222,0.8392857142857143,0.6201550387596899,0.29914529914529914,0.7543859649122807,0.480225988700565,0.5257731958762887,0.4069767441860465,0.0,0.5294117647058824,0.515527950310559,0.476027397260274,0.5578947368421052,0.47358490566037736,0.6758893280632411,0.5192307692307693,0.580110497237569,0.6888888888888889,0.6990291262135923,0.4878048780487805,0.6090909090909091,0.3755274261603376,0.7237237237237237,0.6,0.48214285714285715,0.6666666666666666,0.46511627906976744,0.5419847328244275,0.4838709677419355,0.6962025316455697,0.5059523809523809,0.5642857142857143,0.5984251968503937,0.5862068965517241,0.6221374045801527,0.6805555555555556,0.7222222222222222,0.35802469135802467,0.609375,0.6666666666666666,0.5566502463054187,0.5047619047619047,0.6557377049180327,0.5263157894736842,0.4945054945054945,0.525,0.6603325415676959,0.5,0.5526315789473685,0.5517241379310345,0.6285714285714286,0.746031746031746,0.5512820512820513,0.6379310344827587,0.7303370786516854,0.7570093457943925,0.6373626373626373,0.5904761904761905,0.6276150627615062,0.6292134831460674,0.686046511627907,0.7156862745098039,0.43243243243243246,0.5818181818181818,0.0,0.0,0.0,0.0
0.7570093457943925,0.5961538461538461,0.4909090909090909,0.5384615384615384,0.379746835443038,0.3170731707317073,0.6120689655172413,0.5069444444444444,0.5,0.6071428571428571,0.5290322580645161,0.4107142857142857,0.5798319327731093,0.556420233463035,0.4489795918367347,0.48148148148148145,0.5948275862068966,0.40298507462686567,0.7101449275362319,0.4925373134328358,0.5549738219895288,0.30985915492957744,0.4782608695652174,0.0,0.7419354838709677,0.49193548387096775,0.3181818181818182,0.7717391304347826,0.5423728813559322,0.4146341463414634,0.4673913043478261,0.4909090909090909,0.3493975903614458,0.5106382978723404,0.4881889763779528,0.3076923076923077,0.5138888888888888,0.3953488372093023,0.6589595375722543,0.3983739837398374,0.6136363636363636,0.691358024691358,0.4461538461538462,0.6747967479674797,0.36134453781512604,0.4956521739130435,0.20909090909090908,0.47058823529411764,0.0,0.3925233644859813,0.450261780104712,0.48148148148148145,0.4,0.5989010989010989,0.62,0.5301204819277109,0.4027777777777778,0.5846153846153846,0.42424242424242425,0.7564102564102564,0.5679012345679012,0.6041666666666666,0.5136612021857924,0.47368421052631576,0.7285714285714285,0.48333333333333334,0.591304347826087,0.3375,0.609375,0.47540983606557374,0.6410256410256411,0.45,0.5099337748344371,0.6257861635220126,0.5487804878048781,0.5,0.47761194029850745,0.45588235294117646,0.7222222222222222,0.57,0.4722222222222222,0.7948717948717948,0.410958904109589,0.5977011494252874,0.4666666666666667,0.5601851851851852,0.38461538461538464,0.5888888888888889,0.5606060606060606,0.2830188679245283,0.7073170731707317,0.4032258064516129,0.509090909090909,0.7872340425531915,0.7272727272727273,0.55,0.631578947368421,0.4879518072289157,0.6233766233766234,0.46153846153846156,0.5483870967741935,0.48484848484848486,0.4166666666666667,0.0,0.0,0.0,0.0
0.7844827586206896,0.6474820143884892,0.7254901960784313,0.6,0.5614973262032086,0.37037037037037035,0.5547445255474452,0.5508982035928144,0.6202090592334495,0.7530864197530864,0.6158536585365854,0.546875,0.46601941747572817,0.5873015873015873,0.6875,0.6634615384615384,0.6640625,0.43636363636363634,0.5841584158415841,0.44525547445255476,0.6196581196581197,0.6538461538461539,0.688,0.0,0.5514705882352942,0.5531914893617021,0.4642857142857143,0.46808510638297873,0.575,0.3333333333333333,0.563953488372093,0.5904761904761905,0.7065217391304348,0.6781609195402298,0.5656565656565656,0.5742574257425742,0.71,0.5274725274725275,0.5986842105263158,0.4126984126984127,0.7203389830508474,0.5565217391304348,0.4090909090909091,0.7637795275590551,0.45217391304347826,0.7053571428571429,0.5531914893617021,0.484472049689441,0.6074766355140186,0.0,0.5858585858585859,0.3253012048192771,0.5508021390374331,0.8128654970760234,0.6172839506172839,0.7478260869565218,0.5957446808510638,0.711864406779661,0.6190476190476191,0.6538461538461539,0.4818181818181818,0.7136563876651982,0.6090909090909091,0.3625,0.7168141592920354,0.46788990825688076,0.6956521739130435,0.5875,0.6275862068965518,0.5294117647058824,0.7339449541284404,0.6301369863013698,0.6894409937888198,0.6464379947229552,0.5393258426966292,0.3978494623655914,0.38095238095238093,0.7297297297297297,0.7021276595744681,0.7751937984496124,0.6883116883116883,0.7105263157894737,0.5066666666666667,0.6025641025641025,0.5254237288135594,0.6052631578947368,0.5813953488372093,0.723404255319149,0.6,0.48936170212765956,0.6,0.6097560975609756,0.5546218487394958,0.6470588235294118,0.6962025316455697,0.6904761904761905,0.7894736842105263,0.5355191256830601,0.5348837209302325,0.47692307692307695,0.7674418604651163,0.5074626865671642,0.5217391304347826,0.0,0.0,0.0,0.0
0.6331658291457286,0.6356275303643725,0.5274725274725275,0.6088888888888889,0.5456790123456791,0.38095238095238093,0.6069651741293532,0.5476190476190477,0.5295109612141653,0.67,0.6017964071856288,0.7043478260869566,0.5182481751824818,0.5973813420621932,0.5344827586206896,0.5136363636363637,0.6063829787234043,0.5932203389830508,0.6144578313253012,0.5062761506276151,0.6468085106382979,0.33774834437086093,0.5186440677966102,0.0,0.638095238095238,0.515695067264574,0.42391304347826086,0.6011904761904762,0.6075949367088608,0.5485714285714286,0.44398340248962653,0.5578231292517006,0.4866666666666667,0.6013986013986014,0.6105263157894737,0.4624505928853755,0.48366013071895425,0.6940298507462687,0.6006944444444444,0.3728813559322034,0.7251184834123223,0.5026455026455027,0.42857142857142855,0.7650602409638554,0.39768339768339767,0.595,0.4391304347826087,0.523972602739726,0.5497382198952879,0.41414141414141414,0.0,0.5503355704697986,0.4289340101522843,0.61875,0.5803108808290155,0.5278810408921933,0.5,0.6708074534161491,0.42105263157894735,0.5157894736842106,0.29218106995884774,0.6483126110124334,0.5101449275362319,0.5652173913043478,0.6776859504132231,0.49606299212598426,0.5389221556886228,0.5641025641025641,0.6293706293706294,0.41708542713567837,0.5523012552301255,0.6708860759493671,0.5747663551401869,0.5563380281690141,0.5384615384615384,0.5665024630541872,0.288135593220339,0.5471698113207547,0.5445544554455446,0.5827067669172933,0.6384615384615384,0.8350515463917526,0.5111111111111111,0.5257731958762887,0.40714285714285714,0.4787234042553192,0.6165413533834586,0.5529411764705883,0.6982758620689655,0.5263157894736842,0.7380952380952381,0.5568181818181818,0.6037735849056604,0.6391752577319587,0.5811965811965812,0.4823529411764706,0.631578947368421,0.5487465181058496,0.48695652173913045,0.6666666666666666,0.6240601503759399,0.4748201438848921,0.4406779661016949,0.0,0.0,0.0,0.0
0.75,0.7014925373134329,0.6428571428571429,0.5614035087719298,0.3475177304964539,0.29411764705882354,0.4880952380952381,0.6,0.5175879396984925,0.5121951219512195,0.5309734513274337,0.7073170731707317,0.660377358490566,0.49740932642487046,0.5853658536585366,0.4927536231884058,0.776595744680851,0.8043478260869565,0.6338028169014085,0.325,0.453781512605042,0.5757575757575758,0.5257731958762887,0.0,0.3875,0.5180722891566265,0.33783783783783783,0.6274509803921569,0.5492957746478874,0.36666666666666664,0.4880952380952381,0.42105263157894735,0.5857142857142857,0.45454545454545453,0.5384615384615384,0.3448275862068966,0.6551724137931034,0.5714285714285714,0.550561797752809,0.38235294117647056,0.7471264367816092,0.4583333333333333,0.35294117647058826,0.7125,0.3644067796610169,0.6944444444444444,0.4918032786885246,0.4421052631578947,0.5185185185185185,0.6746987951807228,0.44966442953020136,0.0,0.42857142857142855,0.6991150442477876,0.5340909090909091,0.5638297872340425,0.6666666666666666,0.5945945945945946,0.5952380952380952,0.45098039215686275,0.44680851063829785,0.5754189944134078,0.5433070866141733,0.58,0.6585365853658537,0.20512820512820512,0.5274725274725275,0.6,0.6796116504854369,0.4375,0.6323529411764706,0.47560975609756095,0.6593406593406593,0.5869565217391305,0.6190476190476191,0.5294117647058824,0.16129032258064516,0.5897435897435898,0.43103448275862066,0.4861111111111111,0.5652173913043478,0.5,0.4603174603174603,0.5694444444444444,0.4583333333333333,0.5128205128205128,0.5344827586206896,0.5405405405405406,0.5961538461538461,0.5833333333333334,0.625,0.42857142857142855,0.6306306306306306,0.5555555555555556,0.7272727272727273,0.7555555555555555,0.7083333333333334,0.6771653543307087,0.5277777777777778,0.574468085106383,0.7560975609756098,0.5714285714285714,0.55,0.0,0.0,0.0,0.0
