0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.5652173913043478,0.5442622950819672,0.5568181818181818,0.46174142480211083,0.45614035087719296,0.49528301886792453,0.5185185185185185,0.5303514376996805,0.4838709677419355,0.6554621848739496,0.5905797101449275,0.5752688172043011,0.609375,0.5134168157423972,0.44554455445544555,0.5916230366492147,0.6965174129353234,0.539622641509434,0.6158940397350994,0.5061728395061729,0.5994318181818182,0.4646017699115044,0.4780701754385965,0.0,0.5654008438818565,0.5483870967741935,0.5062240663900415,0.4978902953586498,0.5909090909090909,0.445859872611465,0.51,0.4782608695652174,0.5743243243243243,0.5182186234817814,0.4777327935222672,0.4057971014492754,0.4881889763779528,0.573170731707317,0.6269230769230769,0.42165242165242167,0.5360501567398119,0.5112540192926045,0.4936708860759494,0.5591549295774648,0.5096153846153846,0.4536082474226804,0.5454545454545454,0.5353846153846153,0.4889867841409692,0.47549019607843135,0.5206896551724138,0.6065573770491803,0.5636743215031316,0.6467065868263473,0.49101796407185627,0.4637223974763407,0.49707602339181284,0.6288659793814433,0.5032258064516129,0.521551724137931,0.5024875621890548,0.5669144981412639,0.5265700483091788,0.5615384615384615,0.4807692307692308,0.6179775280898876,0.4777777777777778,0.6098654708520179,0.5798045602605864,0.3253012048192771,0.4734375,0.4873096446700508,0.6045751633986928,0.5711402623612513,0.5311111111111111,0.5379310344827586,0.5280373831775701,0.39805825242718446,0.5621301775147929,0.6802325581395349,0.4647058823529412,0.5119047619047619,0.0,0.4759493670886076,0.5119617224880383,0.5996649916247906,0.4696485623003195,0.5830388692579506,0.5538461538461539,0.532319391634981,0.6293103448275862,0.5534591194968553,0.5145067698259188,0.6576923076923077,0.5264367816091954,0.5413793103448276,0.6129032258064516,0.5013550135501355,0.509594882729211,0.5913461538461539,0.5674931129476584,0.4268774703557312,0.5701357466063348,0.5109170305676856,0.4892086330935252,0.4909090909090909,0.6704545454545454
0.5428134556574924,0.5039123630672926,0.5763888888888888,0.4701298701298701,0.4540636042402827,0.5087281795511222,0.5241379310344828,0.5525946704067322,0.50125,0.5919282511210763,0.580952380952381,0.4935483870967742,0.5851851851851851,0.5,0.4567901234567901,0.5240506329113924,0.5226586102719033,0.5174129353233831,0.596045197740113,0.45584045584045585,0.5604395604395604,0.4704724409448819,0.5589519650655022,0.0,0.5929203539823009,0.5727788279773157,0.525963149078727,0.5187793427230047,0.4952076677316294,0.5028571428571429,0.5318021201413428,0.522342064714946,0.5483870967741935,0.5567010309278351,0.5386493083807974,0.4761171032357473,0.4541984732824427,0.5815602836879432,0.5763747454175153,0.4733637747336377,0.5829457364341085,0.4174603174603175,0.587360594795539,0.49700199866755496,0.47186147186147187,0.6144578313253012,0.5086872586872587,0.5348837209302325,0.49137931034482757,0.48118279569892475,0.4549266247379455,0.48502994011976047,0.5771428571428572,0.6009771986970684,0.6175298804780877,0.5133136094674556,0.4830097087378641,0.5963636363636363,0.47766990291262135,0.5145888594164456,0.5568181818181818,0.5777233782129743,0.5308343409915357,0.48132780082987553,0.5263157894736842,0.4105960264900662,0.54673721340388,0.4829059829059829,0.6366906474820144,0.4835680751173709,0.47344801795063574,0.6036036036036037,0.5690376569037657,0.5212669683257919,0.4832134292565947,0.5393939393939394,0.49097472924187724,0.5515695067264574,0.6416666666666667,0.5972696245733788,0.4679186228482003,0.5,0.5240506329113924,0.0,0.5212464589235127,0.5744047619047619,0.5258358662613982,0.5628672150411281,0.6236162361623616,0.4444444444444444,0.6278026905829597,0.41923076923076924,0.5468066491688539,0.5917602996254682,0.5927116827438371,0.4875717017208413,0.5112285336856011,0.5778635778635779,0.5676416819012797,0.6078799249530957,0.5530799475753604,0.4487704918032787,0.5321428571428571,0.572775486152033,0.35664335664335667,0.5882352941176471,0.689922480620155
0.5627240143369175,0.5233333333333333,0.5306122448979592,0.4889502762430939,0.5527272727272727,0.4433497536945813,0.5085714285714286,0.5103244837758112,0.49206349206349204,0.5652173913043478,0.5836909871244635,0.49411764705882355,0.5630252100840336,0.5536912751677853,0.5510204081632653,0.5661375661375662,0.563953488372093,0.48717948717948717,0.4573170731707317,0.5163043478260869,0.5994318181818182,0.4560669456066946,0.5286343612334802,0.0,0.44019138755980863,0.6046511627906976,0.40772532188841204,0.5177664974619289,0.5094339622641509,0.49743589743589745,0.4581497797356828,0.4831081081081081,0.5842696629213483,0.5720930232558139,0.5020491803278688,0.46764091858037576,0.4015151515151515,0.5222222222222223,0.6022304832713755,0.4381720430107527,0.4528301886792453,0.4658385093167702,0.4308510638297872,0.4840255591054313,0.38596491228070173,0.6141304347826086,0.46238938053097345,0.44583333333333336,0.5652173913043478,0.5144230769230769,0.5699300699300699,0.5619047619047619,0.502970297029703,0.6544715447154471,0.5833333333333334,0.47896440129449835,0.565,0.54,0.45741324921135645,0.5874125874125874,0.5187165775401069,0.5788235294117647,0.53,0.49469964664310956,0.5875,0.41739130434782606,0.5250836120401338,0.5583333333333333,0.6825842696629213,0.39465875370919884,0.47079646017699117,0.4046511627906977,0.5754475703324808,0.5689119170984456,0.5409429280397022,0.5750708215297451,0.35802469135802467,0.5636363636363636,0.5942028985507246,0.5235602094240838,0.453781512605042,0.5581395348837209,0.4880382775119617,0.47875354107648727,0.0,0.5708884688090737,0.4778156996587031,0.5890052356020943,0.625,0.46445497630331756,0.7354838709677419,0.5767195767195767,0.5885416666666666,0.6442307692307693,0.45161290322580644,0.49491525423728816,0.6378378378378379,0.5368663594470046,0.4850894632206759,0.6692307692307692,0.5809768637532133,0.4517241379310345,0.39487179487179486,0.4903417533432392,0.5454545454545454,0.55,0.7610619469026548
0.5481481481481482,0.4992389649923896,0.5,0.42962962962962964,0.42857142857142855,0.3799621928166352,0.4890453834115806,0.43909626719056977,0.452683615819209,0.6129032258064516,0.49361207897793263,0.45689655172413796,0.5284360189573459,0.45814051325199834,0.3607843137254902,0.5299539170506913,0.508298755186722,0.46648793565683644,0.5103305785123967,0.39194139194139194,0.49106302916274697,0.39655172413793105,0.5024077046548957,0.0,0.521021021021021,0.4874429223744292,0.4091539528432732,0.43151969981238275,0.4596622889305816,0.44536082474226807,0.46029776674937967,0.38087774294670845,0.4674329501915709,0.47587354409317806,0.4550473186119874,0.36775015933715743,0.4149377593360996,0.4730290456431535,0.5532194480946123,0.4342745861733204,0.5054282267792521,0.43586206896551727,0.39348370927318294,0.4399502177971375,0.44399460188933876,0.4717741935483871,0.4538878842676311,0.40520043336944744,0.4573502722323049,0.4598393574297189,0.506578947368421,0.44813278008298757,0.39878419452887537,0.49688667496886674,0.5321782178217822,0.4776536312849162,0.4309063893016345,0.506426735218509,0.4662045060658579,0.468384074941452,0.41833333333333333,0.5623599701269604,0.41923076923076924,0.43661971830985913,0.5745721271393643,0.4554794520547945,0.4602409638554217,0.512,0.5518262586377097,0.3706214689265537,0.4326923076923077,0.4331983805668016,0.4934782608695652,0.4949547218628719,0.47030105777054515,0.5097765363128491,0.3954659949622166,0.47468354430379744,0.5924932975871313,0.537890044576523,0.40437158469945356,0.576837416481069,0.40033500837520936,0.4255952380952381,0.42911153119092627,0.0,0.48484848484848486,0.4675925925925926,0.5842217484008528,0.4340175953079179,0.5354523227383863,0.42070484581497797,0.4233395406579764,0.6221864951768489,0.46960352422907486,0.48989113530326595,0.517639512508018,0.47615756738078785,0.49310344827586206,0.49847560975609756,0.49616858237547895,0.3951219512195122,0.4288389513108614,0.4542079207920792,0.6,0.4904679376083189,0.5
0.515625,0.5190677966101694,0.4358974358974359,0.4355628058727569,0.43805309734513276,0.45294117647058824,0.46986089644513135,0.4990583804143126,0.47112462006079026,0.5317919075144508,0.509090909090909,0.5113636363636364,0.584070796460177,0.5101253616200578,0.48333333333333334,0.49498327759197325,0.5640243902439024,0.4392935982339956,0.5560344827586207,0.4729241877256318,0.48896434634974534,0.3792134831460674,0.48563218390804597,0.0,0.6067415730337079,0.49878934624697335,0.4410480349344978,0.5018181818181818,0.46215139442231074,0.4319526627218935,0.4847775175644028,0.4896551724137931,0.5409090909090909,0.5340314136125655,0.45580808080808083,0.4074519230769231,0.5069124423963134,0.5703703703703704,0.6047120418848168,0.4746059544658494,0.5623721881390593,0.4204322200392927,0.41522491349480967,0.44621938232161873,0.5137614678899083,0.5033333333333333,0.45755395683453237,0.5308924485125858,0.49836065573770494,0.4659090909090909,0.441747572815534,0.4245810055865922,0.4725568942436412,0.5341365461847389,0.5333333333333333,0.5084745762711864,0.49748743718592964,0.5605381165919282,0.47317073170731705,0.45084745762711864,0.5399239543726235,0.5382215288611545,0.49927431059506533,0.4562899786780384,0.5657142857142857,0.7058823529411765,0.3855932203389831,0.5066371681415929,0.5525,0.42350746268656714,0.4631578947368421,0.5611814345991561,0.573170731707317,0.5537098560354374,0.4954128440366973,0.5337552742616034,0.33067729083665337,0.5950413223140496,0.6086956521739131,0.5664335664335665,0.4797794117647059,0.5764705882352941,0.5303514376996805,0.47416413373860183,0.5221843003412969,0.5151515151515151,0.0,0.4947049924357035,0.5285714285714286,0.5669856459330144,0.6504854368932039,0.4708029197080292,0.5319148936170213,0.5691609977324263,0.5464926590538336,0.5031055900621118,0.542314335060449,0.5716612377850163,0.42469470827679784,0.5630841121495327,0.5109375,0.4489311163895487,0.49224806201550386,0.5866780529461998,0.5483870967741935,0.49363867684478374,0.5659163987138264
0.5405405405405406,0.5018181818181818,0.525,0.4652482269503546,0.4573804573804574,0.4197183098591549,0.46412884333821375,0.505922165820643,0.49864864864864866,0.5517241379310345,0.5019011406844106,0.4965753424657534,0.569672131147541,0.4859550561797753,0.49056603773584906,0.47721822541966424,0.5288461538461539,0.4593406593406593,0.4778481012658228,0.4250871080139373,0.5409015025041736,0.3961456102783726,0.4839506172839506,0.0,0.529113924050633,0.5456521739130434,0.44008264462809915,0.48668280871670705,0.5,0.47896440129449835,0.49056603773584906,0.4038800705467372,0.4899328859060403,0.5173116089613035,0.4688149688149688,0.46601941747572817,0.34600760456273766,0.4444444444444444,0.6082725060827251,0.43846153846153846,0.47039473684210525,0.4739583333333333,0.4772727272727273,0.4503311258278146,0.48812095032397407,0.528125,0.43953185955786733,0.46540880503144655,0.4688427299703264,0.39465875370919884,0.5092783505154639,0.536036036036036,0.4781491002570694,0.5220125786163522,0.4904214559386973,0.48292682926829267,0.3819951338199513,0.49572649572649574,0.46875,0.4554140127388535,0.4104938271604938,0.4625779625779626,0.48599439775910364,0.418426103646833,0.640625,0.4591194968553459,0.40241796200345425,0.47149122807017546,0.548689138576779,0.4296520423600605,0.4075743913435528,0.563076923076923,0.4621676891615542,0.5637898686679175,0.47141190198366395,0.561877667140825,0.45484949832775917,0.4978902953586498,0.6640625,0.5168918918918919,0.44364937388193204,0.5402298850574713,0.4169611307420495,0.4371327849588719,0.4109947643979058,0.5324074074074074,0.5052950075642966,0.0,0.625,0.5202492211838006,0.583732057416268,0.41496598639455784,0.47445972495088407,0.5605536332179931,0.5094549499443827,0.4847250509164969,0.5787923416789397,0.5267639902676399,0.4652223489167617,0.5492610837438424,0.5472887767969735,0.34290843806104127,0.44986449864498645,0.48890429958391124,0.46017699115044247,0.5679389312977099,0.6523297491039427
0.5119617224880383,0.4411764705882353,0.5,0.4312796208530806,0.37850467289719625,0.3968253968253968,0.4265402843601896,0.4444444444444444,0.4027777777777778,0.45454545454545453,0.3837837837837838,0.512,0.49411764705882355,0.4174757281553398,0.4878048780487805,0.41304347826086957,0.5116279069767442,0.413265306122449,0.43703703703703706,0.33088235294117646,0.4156378600823045,0.3402777777777778,0.3885350318471338,0.0,0.5324675324675324,0.5698324022346368,0.4125,0.4369747899159664,0.4322033898305085,0.3620689655172414,0.4012738853503185,0.39215686274509803,0.45054945054945056,0.5074626865671642,0.3959731543624161,0.3745019920318725,0.34375,0.4782608695652174,0.49693251533742333,0.3217391304347826,0.525,0.5308056872037915,0.38461538461538464,0.5180722891566265,0.35502958579881655,0.4594594594594595,0.38497652582159625,0.43795620437956206,0.4943181818181818,0.4830508474576271,0.3388888888888889,0.35714285714285715,0.37988826815642457,0.505,0.4918032786885246,0.4954128440366973,0.2972972972972973,0.6,0.45365853658536587,0.4294117647058823,0.41935483870967744,0.45714285714285713,0.46875,0.3897058823529412,0.6239316239316239,0.42857142857142855,0.5258215962441315,0.4536082474226804,0.4689265536723164,0.35807860262008734,0.48405797101449277,0.44970414201183434,0.46543778801843316,0.4272300469483568,0.5057034220532319,0.37264150943396224,0.4034090909090909,0.46551724137931033,0.7590361445783133,0.4423076923076923,0.2674897119341564,0.33663366336633666,0.4461538461538462,0.3763837638376384,0.375,0.4157782515991471,0.4714285714285714,0.375,0.0,0.3388888888888889,0.6506024096385542,0.5714285714285714,0.4889380530973451,0.41452991452991456,0.45454545454545453,0.45054945054945056,0.4551971326164875,0.34554973821989526,0.4421965317919075,0.5211267605633803,0.4253968253968254,0.40350877192982454,0.4067796610169492,0.3812316715542522,0.26865671641791045,0.5,0.4666666666666667
0.5022935779816514,0.4864864864864865,0.5858585858585859,0.46187363834422657,0.4606741573033708,0.4323308270676692,0.5022935779816514,0.5164319248826291,0.4713493530499076,0.5851851851851851,0.5552325581395349,0.4595744680851064,0.5418994413407822,0.44363636363636366,0.5545454545454546,0.5525114155251142,0.5541666666666667,0.5182291666666666,0.5388888888888889,0.46798029556650245,0.5431818181818182,0.4503311258278146,0.4153225806451613,0.0,0.5384615384615384,0.576271186440678,0.44846796657381616,0.459915611814346,0.5100671140939598,0.5257731958762887,0.5234657039711191,0.4358974358974359,0.5970873786407767,0.4819672131147541,0.4823695345557123,0.4814264487369985,0.5,0.6095238095238096,0.5165562913907285,0.4436936936936937,0.5782828282828283,0.45351473922902497,0.43859649122807015,0.44097995545657015,0.45161290322580644,0.4690265486725664,0.45664739884393063,0.5191082802547771,0.5467289719626168,0.4708994708994709,0.4200743494423792,0.4406779661016949,0.48253968253968255,0.5,0.4713375796178344,0.4651898734177215,0.5775193798449613,0.5706214689265536,0.465564738292011,0.4725609756097561,0.49603174603174605,0.5180180180180181,0.5514223194748359,0.5304878048780488,0.5111111111111111,0.5658914728682171,0.4799054373522459,0.438871473354232,0.564179104477612,0.46348314606741575,0.425531914893617,0.5024154589371981,0.5366568914956011,0.5719154737559645,0.45315487571701724,0.5520504731861199,0.39408866995073893,0.43478260869565216,0.6134969325153374,0.6727272727272727,0.42431761786600497,0.6416666666666667,0.467680608365019,0.5555555555555556,0.5355450236966824,0.5659824046920822,0.43301435406698563,0.4797507788161994,0.6611111111111111,0.0,0.5844155844155844,0.4444444444444444,0.5929919137466307,0.6381766381766382,0.4774436090225564,0.6092307692307692,0.5375586854460094,0.539039039039039,0.537007874015748,0.6188679245283019,0.4613935969868173,0.49066666666666664,0.5736040609137056,0.4990875912408759,0.608,0.6122994652406417,0.5752688172043011
0.4585987261146497,0.43373493975903615,0.375,0.3883495145631068,0.34594594594594597,0.3492063492063492,0.4,0.45664739884393063,0.3881856540084388,0.5806451612903226,0.3878787878787879,0.41414141414141414,0.5189873417721519,0.43010752688172044,0.4666666666666667,0.45,0.544,0.3308270676691729,0.4367816091954023,0.358974358974359,0.40707964601769914,0.27350427350427353,0.42424242424242425,0.0,0.43846153846153846,0.40606060606060607,0.29927007299270075,0.3263157894736842,0.4722222222222222,0.38613861386138615,0.36065573770491804,0.35714285714285715,0.3125,0.4609375,0.4530612244897959,0.3426294820717131,0.47619047619047616,0.42105263157894735,0.4959349593495935,0.3277777777777778,0.4722222222222222,0.4049079754601227,0.47058823529411764,0.4022038567493113,0.2564102564102564,0.45794392523364486,0.3789954337899543,0.3624161073825503,0.3826086956521739,0.4405594405594406,0.35507246376811596,0.4666666666666667,0.4186666666666667,0.5321637426900585,0.4166666666666667,0.2955665024630542,0.36363636363636365,0.47191011235955055,0.39344262295081966,0.4036697247706422,0.39316239316239315,0.5338645418326693,0.4127659574468085,0.3448275862068966,0.40350877192982454,0.328125,0.4896551724137931,0.5072463768115942,0.5410628019323671,0.29081632653061223,0.32673267326732675,0.41904761904761906,0.4269005847953216,0.45710059171597633,0.4114285714285714,0.3744292237442922,0.4144144144144144,0.46835443037974683,0.5357142857142857,0.5546218487394958,0.4715909090909091,0.6111111111111112,0.3706896551724138,0.3721973094170404,0.2645161290322581,0.46454767726161367,0.34951456310679613,0.41626794258373206,0.3493975903614458,0.4155844155844156,0.0,0.27,0.3706896551724138,0.4186046511627907,0.46551724137931033,0.30337078651685395,0.45054945054945056,0.43147208121827413,0.42718446601941745,0.6648351648351648,0.555,0.3710691823899371,0.18115942028985507,0.4722222222222222,0.4444444444444444,0.55,0.47619047619047616
0.57,0.5142857142857142,0.5512820512820513,0.5391304347826087,0.5489130434782609,0.3821138211382114,0.49361702127659574,0.5053763440860215,0.5018315018315018,0.6309523809523809,0.5976331360946746,0.4690265486725664,0.6266666666666667,0.5876010781671159,0.4393939393939394,0.5615384615384615,0.5555555555555556,0.4277456647398844,0.6260869565217392,0.47368421052631576,0.5,0.5,0.46153846153846156,0.0,0.636986301369863,0.6342857142857142,0.40441176470588236,0.4807692307692308,0.6176470588235294,0.36220472440944884,0.4961832061068702,0.5979381443298969,0.5,0.6646341463414634,0.4882943143812709,0.5255972696245734,0.573170731707317,0.6122448979591837,0.5714285714285714,0.48,0.52046783625731,0.47560975609756095,0.5092592592592593,0.5335365853658537,0.47096774193548385,0.4909090909090909,0.5541666666666667,0.44642857142857145,0.6124031007751938,0.5379310344827586,0.45789473684210524,0.6086956521739131,0.5423728813559322,0.5546558704453441,0.47126436781609193,0.48863636363636365,0.43703703703703706,0.6632653061224489,0.6582278481012658,0.6222222222222222,0.44696969696969696,0.5473372781065089,0.4305555555555556,0.5426356589147286,0.6,0.5679012345679012,0.3968253968253968,0.5035971223021583,0.5433526011560693,0.4479166666666667,0.4055727554179567,0.6964285714285714,0.5343915343915344,0.5474934036939314,0.4944237918215613,0.5606060606060606,0.3253968253968254,0.5555555555555556,0.6185567010309279,0.708029197080292,0.6095617529880478,0.7017543859649122,0.44654088050314467,0.5807692307692308,0.42328042328042326,0.579295154185022,0.5291970802919708,0.5850340136054422,0.42857142857142855,0.5555555555555556,0.73,0.0,0.5325077399380805,0.605,0.6293436293436293,0.503030303030303,0.573943661971831,0.6114457831325302,0.5045871559633027,0.6122448979591837,0.6431095406360424,0.4554794520547945,0.3858267716535433,0.5176470588235295,0.4927536231884058,0.5862068965517241,0.5569620253164557
0.4706994328922495,0.4698443579766537,0.5066079295154186,0.43174799258801727,0.44082125603864736,0.4882108183079057,0.43548387096774194,0.4933214603739982,0.504180602006689,0.5267605633802817,0.4890929965556831,0.4691848906560636,0.4738292011019284,0.4521829521829522,0.549618320610687,0.4927536231884058,0.4594594594594595,0.4734561213434453,0.48785425101214575,0.3936842105263158,0.47510917030567684,0.3818722139673105,0.46714031971580816,0.0,0.5208034433285509,0.44525547445255476,0.4166666666666667,0.4444444444444444,0.4902439024390244,0.44608879492600423,0.41567291311754684,0.42769857433808556,0.5108958837772397,0.5557163531114327,0.4813695871097684,0.35911602209944754,0.45132743362831856,0.5231788079470199,0.5322812051649928,0.4733668341708543,0.5449790794979079,0.4491341991341991,0.4804177545691906,0.4395559210526316,0.4662756598240469,0.5728813559322034,0.48418674698795183,0.48502994011976047,0.4848,0.47680890538033394,0.4629349470499244,0.51985559566787,0.49166666666666664,0.575192096597146,0.49868073878627966,0.5131995776135164,0.375,0.5870069605568445,0.456865127582017,0.5019607843137255,0.5118790496760259,0.5234493192133132,0.43734643734643736,0.38866930171277997,0.5931758530183727,0.4915254237288136,0.44434222631094755,0.4750378214826021,0.5883905013192612,0.3911792905081496,0.42198778456413105,0.46110056925996207,0.5757884028484231,0.49719887955182074,0.4470323065364388,0.46199524940617576,0.3934065934065934,0.4885057471264368,0.5,0.5827956989247312,0.39379699248120303,0.5237113402061856,0.48549323017408125,0.4531933508311461,0.4114583333333333,0.5766604593420236,0.46808510638297873,0.5255402750491159,0.5110619469026548,0.40700808625336926,0.6293103448275862,0.4674922600619195,0.0,0.5761973875181422,0.519950890116636,0.4508108108108108,0.5813047711781889,0.4996476391825229,0.5056237218813906,0.5654911838790933,0.5609114811568799,0.39626783754116357,0.5171102661596958,0.479607482367372,0.5040160642570282,0.5306372549019608,0.4543610547667343
0.48428835489833644,0.4297752808988764,0.4845360824742268,0.42429906542056073,0.3507692307692308,0.4126984126984127,0.4489795918367347,0.41935483870967744,0.38415841584158417,0.5151515151515151,0.46060606060606063,0.44333333333333336,0.4634146341463415,0.41,0.3464566929133858,0.4723404255319149,0.48917748917748916,0.47863247863247865,0.48325358851674644,0.37,0.43942992874109266,0.3885350318471338,0.41596638655462187,0.0,0.4981949458483754,0.4732394366197183,0.38943894389438943,0.4883720930232558,0.5,0.3915343915343915,0.3726937269372694,0.41019417475728154,0.5,0.5291666666666667,0.4140127388535032,0.3620689655172414,0.3699421965317919,0.43119266055045874,0.5042372881355932,0.3384279475982533,0.4760705289672544,0.35294117647058826,0.34951456310679613,0.4326145552560647,0.4891304347826087,0.5054347826086957,0.38137082601054484,0.5065274151436031,0.42160278745644597,0.5467289719626168,0.40492957746478875,0.5319148936170213,0.360146252285192,0.4368231046931408,0.3670886075949367,0.4716417910447761,0.4094488188976378,0.5555555555555556,0.5056179775280899,0.48698884758364314,0.4460093896713615,0.3787528868360277,0.42907801418439717,0.39436619718309857,0.5476190476190477,0.5643564356435643,0.3482142857142857,0.458041958041958,0.5261194029850746,0.3458333333333333,0.39136690647482014,0.467005076142132,0.47890295358649787,0.4581818181818182,0.43485342019543977,0.3905882352941176,0.37962962962962965,0.4017094017094017,0.43315508021390375,0.5286343612334802,0.4556803995006242,0.5,0.3423076923076923,0.40823970037453183,0.3557692307692308,0.3778135048231511,0.4308390022675737,0.43944636678200694,0.5854700854700855,0.36182336182336183,0.5813953488372093,0.395,0.42380261248185774,0.0,0.4860248447204969,0.39408866995073893,0.4111776447105788,0.4630281690140845,0.4723404255319149,0.532967032967033,0.4269406392694064,0.38064516129032255,0.4256198347107438,0.49139414802065406,0.49107142857142855,0.5167037861915368,0.5819209039548022
0.5465686274509803,0.4719387755102041,0.5460122699386503,0.48861480075901326,0.4434782608695652,0.5045372050816697,0.49169859514687103,0.5292620865139949,0.45454545454545453,0.5424354243542435,0.5310650887573964,0.4793187347931874,0.5944055944055944,0.4717232202262142,0.5246636771300448,0.5366492146596858,0.503957783641161,0.5192532088681447,0.5552486187845304,0.4956772334293948,0.5205479452054794,0.425,0.5275229357798165,0.0,0.5462012320328542,0.5656028368794326,0.4361525704809287,0.49667405764966743,0.5468164794007491,0.46798029556650245,0.45660377358490567,0.48721399730820997,0.5460122699386503,0.5269784172661871,0.48463687150837986,0.42496171516079634,0.44594594594594594,0.5476190476190477,0.6371490280777538,0.4417910447761194,0.5398351648351648,0.45153061224489793,0.5082508250825083,0.45717181956411557,0.49061032863849763,0.5411471321695761,0.48375768217734855,0.44850948509485095,0.4534412955465587,0.4580152671755725,0.47574626865671643,0.5,0.5181598062953995,0.5972413793103448,0.5126050420168067,0.4925170068027211,0.44,0.5482866043613707,0.508495145631068,0.47453703703703703,0.506426735218509,0.5200458190148912,0.5185577942735949,0.48566308243727596,0.5637065637065637,0.4539877300613497,0.3870967741935484,0.5488126649076517,0.5817409766454352,0.4850818094321463,0.4492307692307692,0.5435294117647059,0.5652173913043478,0.5465420560747664,0.49941656942823803,0.4810126582278481,0.529891304347826,0.4927536231884058,0.48756218905472637,0.5835777126099707,0.5085653104925053,0.6,0.4735632183908046,0.40728831725616294,0.5483870967741935,0.5303964757709251,0.4535073409461664,0.4905450500556173,0.5454545454545454,0.5225563909774437,0.5344827586206896,0.37065637065637064,0.480049109883364,0.5139751552795031,0.0,0.4576502732240437,0.5763612217795485,0.5014720314033366,0.4961636828644501,0.5750421585160203,0.48819641170915956,0.4352517985611511,0.5131195335276968,0.5458544839255499,0.5539033457249071,0.5853658536585366,0.547945205479452
0.5718085106382979,0.5271317829457365,0.5578947368421052,0.4897959183673469,0.45454545454545453,0.4966216216216216,0.5150862068965517,0.5116279069767442,0.4959183673469388,0.562962962962963,0.5533980582524272,0.5177664974619289,0.6242038216560509,0.4861111111111111,0.631578947368421,0.5526315789473685,0.5147058823529411,0.4796511627906977,0.5825688073394495,0.4742268041237113,0.5754060324825986,0.4045307443365696,0.5551839464882943,0.0,0.5961538461538461,0.5512367491166078,0.5172413793103449,0.4726027397260274,0.5294117647058824,0.44761904761904764,0.531986531986532,0.4727272727272727,0.49473684210526314,0.5336134453781513,0.5592417061611374,0.47584187408491946,0.4965986394557823,0.5238095238095238,0.5652173913043478,0.48072562358276644,0.5685785536159601,0.4369369369369369,0.5055555555555555,0.47619047619047616,0.5547945205479452,0.5733333333333334,0.49233716475095785,0.5360824742268041,0.5898617511520737,0.5767195767195767,0.509090909090909,0.5038759689922481,0.4827586206896552,0.5521978021978022,0.5733333333333334,0.5135135135135135,0.484,0.5760869565217391,0.5619834710743802,0.48091603053435117,0.46107784431137727,0.5586206896551724,0.5138339920948617,0.5238095238095238,0.6481481481481481,0.527027027027027,0.48031496062992124,0.4812286689419795,0.5310734463276836,0.44755244755244755,0.4583941605839416,0.5767634854771784,0.627906976744186,0.564528899445764,0.4919786096256685,0.5703703703703704,0.4238095238095238,0.5159574468085106,0.5813953488372093,0.5982142857142857,0.4834710743801653,0.3938053097345133,0.4586206896551724,0.5124282982791587,0.5050847457627119,0.5101088646967341,0.4968944099378882,0.515274949083503,0.5494505494505495,0.39076923076923076,0.6966292134831461,0.49696969696969695,0.5491891891891892,0.6059113300492611,0.5423497267759563,0.0,0.6062271062271062,0.5624082232011748,0.5294840294840295,0.6146179401993356,0.542314335060449,0.4223300970873786,0.39590443686006827,0.5703942075623492,0.5580357142857143,0.5679824561403509,0.599009900990099
